open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2022-05-31 00:00:00+00:00,27.71,29.11,25.55,26.42,6372299.65,2022-05-31 23:59:59.999000+00:00,172488062.0101,297803
2022-06-01 00:00:00+00:00,26.43,27.03,23.2,23.68,5323660.08,2022-06-01 23:59:59.999000+00:00,133858856.0081,241222
2022-06-02 00:00:00+00:00,23.68,24.9,22.5,24.63,4487201.1,2022-06-02 23:59:59.999000+00:00,106529006.9129,184799
2022-06-03 00:00:00+00:00,24.64,24.7,22.5,23.0,3150778.48,2022-06-03 23:59:59.999000+00:00,73290824.5599,164522
2022-06-04 00:00:00+00:00,23.0,24.67,22.14,24.57,2472290.13,2022-06-04 23:59:59.999000+00:00,57438768.4109,119287
2022-06-05 00:00:00+00:00,24.58,25.2,23.93,24.18,2624339.66,2022-06-05 23:59:59.999000+00:00,64475667.3673,125904
2022-06-06 00:00:00+00:00,24.18,27.79,24.05,25.99,5560470.13,2022-06-06 23:59:59.999000+00:00,146780541.0814,275037
2022-06-07 00:00:00+00:00,26.0,26.21,23.12,24.6,7021609.51,2022-06-07 23:59:59.999000+00:00,171021518.2137,321648
2022-06-08 00:00:00+00:00,24.6,25.45,23.72,24.5,3467088.16,2022-06-08 23:59:59.999000+00:00,84737930.3327,168920
2022-06-09 00:00:00+00:00,24.51,25.38,23.72,24.41,3066998.4,2022-06-09 23:59:59.999000+00:00,75435070.6269,144149
2022-06-10 00:00:00+00:00,24.42,24.87,21.91,22.08,3881414.9,2022-06-10 23:59:59.999000+00:00,90397131.151,187424
2022-06-11 00:00:00+00:00,22.07,23.02,19.67,19.9,4541127.87,2022-06-11 23:59:59.999000+00:00,95645982.682249,188689
2022-06-12 00:00:00+00:00,19.91,20.16,17.21,17.29,8238012.468,2022-06-12 23:59:59.999000+00:00,152911830.37817,315278
2022-06-13 00:00:00+00:00,17.29,17.5,14.58,16.11,14886625.66,2022-06-13 23:59:59.999000+00:00,235101972.787491,497675
2022-06-14 00:00:00+00:00,16.11,17.3,14.67,16.55,9763946.74,2022-06-14 23:59:59.999000+00:00,158611041.4764,347574
2022-06-15 00:00:00+00:00,16.55,18.48,14.55,18.31,10721989.07,2022-06-15 23:59:59.999000+00:00,172390936.9512,393023
2022-06-16 00:00:00+00:00,18.31,18.72,15.5,15.79,6686483.0,2022-06-16 23:59:59.999000+00:00,111859275.7599,236844
2022-06-17 00:00:00+00:00,15.8,16.74,15.5,15.99,3480673.4,2022-06-17 23:59:59.999000+00:00,56227284.3573,136259
2022-06-18 00:00:00+00:00,16.0,16.3,13.78,14.83,5914211.73,2022-06-18 23:59:59.999000+00:00,87923508.6931,210183
2022-06-19 00:00:00+00:00,14.83,16.42,13.71,16.16,5183939.46,2022-06-19 23:59:59.999000+00:00,78016826.9856,181930
2022-06-20 00:00:00+00:00,16.17,17.87,15.32,17.1,5578156.93,2022-06-20 23:59:59.999000+00:00,93633945.3689,197826
2022-06-21 00:00:00+00:00,17.1,18.49,16.62,16.9,4574348.39,2022-06-21 23:59:59.999000+00:00,80277149.8105,189759
2022-06-22 00:00:00+00:00,16.91,17.41,15.97,16.09,4115611.37,2022-06-22 23:59:59.999000+00:00,68292203.5252,172541
2022-06-23 00:00:00+00:00,16.08,18.4,16.03,18.29,4695733.0,2022-06-23 23:59:59.999000+00:00,82265599.4806,181608
2022-06-24 00:00:00+00:00,18.29,20.95,17.98,20.47,5577636.08,2022-06-24 23:59:59.999000+00:00,109018936.5958,261729
2022-06-25 00:00:00+00:00,20.47,21.68,19.86,21.36,3710311.2,2022-06-25 23:59:59.999000+00:00,77192072.3851,171835
2022-06-26 00:00:00+00:00,21.37,22.05,19.6,19.73,3449424.73,2022-06-26 23:59:59.999000+00:00,72295384.4001,155279
2022-06-27 00:00:00+00:00,19.73,21.39,19.18,19.32,3808707.61,2022-06-27 23:59:59.999000+00:00,76891888.1857,160142
2022-06-28 00:00:00+00:00,19.33,20.53,17.99,18.12,4832850.59,2022-06-28 23:59:59.999000+00:00,93501229.3031,174659
2022-06-29 00:00:00+00:00,18.11,18.68,17.18,17.79,3932196.54,2022-06-29 23:59:59.999000+00:00,70470639.3445,146681
2022-06-30 00:00:00+00:00,17.79,17.81,15.79,16.99,3831530.37,2022-06-30 23:59:59.999000+00:00,63198227.862,157177
2022-07-01 00:00:00+00:00,16.98,17.68,15.8,16.12,4908972.09,2022-07-01 23:59:59.999000+00:00,80522290.2023,174973
2022-07-02 00:00:00+00:00,16.12,16.61,15.96,16.33,1937632.45,2022-07-02 23:59:59.999000+00:00,31571349.9677,76826
2022-07-03 00:00:00+00:00,16.33,16.9,15.83,16.65,2285393.04,2022-07-03 23:59:59.999000+00:00,37164410.2695,73912
2022-07-04 00:00:00+00:00,16.65,18.06,16.31,17.92,3950488.78,2022-07-04 23:59:59.999000+00:00,68024108.9719,123072
2022-07-05 00:00:00+00:00,17.92,18.65,16.66,18.03,4832782.93,2022-07-05 23:59:59.999000+00:00,84880794.1495,156748
2022-07-06 00:00:00+00:00,18.03,19.47,17.79,19.17,4491727.98,2022-07-06 23:59:59.999000+00:00,83280450.0459,170986
2022-07-07 00:00:00+00:00,19.17,20.6,18.86,20.18,3901523.31,2022-07-07 23:59:59.999000+00:00,76864983.6822,176247
2022-07-08 00:00:00+00:00,20.18,21.12,19.42,19.72,4363644.25,2022-07-08 23:59:59.999000+00:00,87821365.5413,194130
2022-07-09 00:00:00+00:00,19.72,20.27,19.49,19.89,1907418.34,2022-07-09 23:59:59.999000+00:00,37998842.7846,86679
2022-07-10 00:00:00+00:00,19.9,19.99,18.76,19.16,1946346.67,2022-07-10 23:59:59.999000+00:00,37489161.5989,77669
2022-07-11 00:00:00+00:00,19.17,19.17,17.32,17.35,2340215.74,2022-07-11 23:59:59.999000+00:00,42857672.2001,92801
2022-07-12 00:00:00+00:00,17.34,18.07,16.71,16.75,2847335.47,2022-07-12 23:59:59.999000+00:00,49839858.6079,103131
2022-07-13 00:00:00+00:00,16.75,18.92,16.37,18.83,5090897.41,2022-07-13 23:59:59.999000+00:00,89070005.2478,180403
2022-07-14 00:00:00+00:00,18.82,19.98,17.78,19.76,4727801.64,2022-07-14 23:59:59.999000+00:00,88740816.8142,169219
2022-07-15 00:00:00+00:00,19.76,20.28,19.09,19.35,3455357.97,2022-07-15 23:59:59.999000+00:00,68237953.6019,139499
2022-07-16 00:00:00+00:00,19.36,21.5,18.67,21.25,3961722.82,2022-07-16 23:59:59.999000+00:00,80100019.3021,150981
2022-07-17 00:00:00+00:00,21.25,22.12,20.57,20.63,3026561.51,2022-07-17 23:59:59.999000+00:00,64514389.6195,137876
2022-07-18 00:00:00+00:00,20.62,24.33,20.59,23.95,6122739.72,2022-07-18 23:59:59.999000+00:00,141905246.2034,308510
2022-07-19 00:00:00+00:00,23.95,26.29,23.03,24.72,6902992.92,2022-07-19 23:59:59.999000+00:00,169430115.2089,365496
2022-07-20 00:00:00+00:00,24.71,26.38,23.35,23.59,6483006.16,2022-07-20 23:59:59.999000+00:00,161853092.4101,312630
2022-07-21 00:00:00+00:00,23.59,25.46,22.64,24.99,4561440.24,2022-07-21 23:59:59.999000+00:00,110003521.2744,236611
2022-07-22 00:00:00+00:00,24.99,25.55,23.59,23.63,3744683.03,2022-07-22 23:59:59.999000+00:00,92501087.8964,180839
2022-07-23 00:00:00+00:00,23.64,24.66,22.83,23.6,2404591.64,2022-07-23 23:59:59.999000+00:00,56990107.37,121951
2022-07-24 00:00:00+00:00,23.59,24.47,23.23,23.79,2196886.66,2022-07-24 23:59:59.999000+00:00,52611467.1538,109462
2022-07-25 00:00:00+00:00,23.79,23.85,20.89,20.92,3848762.01,2022-07-25 23:59:59.999000+00:00,84930134.7557,153814
2022-07-26 00:00:00+00:00,20.93,20.99,19.55,20.71,2582466.15,2022-07-26 23:59:59.999000+00:00,52645693.9441,115446
2022-07-27 00:00:00+00:00,20.72,23.49,20.21,23.39,4294616.47,2022-07-27 23:59:59.999000+00:00,94226960.716,193914
2022-07-28 00:00:00+00:00,23.38,24.69,22.42,24.2,5656707.22,2022-07-28 23:59:59.999000+00:00,133111101.3228,235308
2022-07-29 00:00:00+00:00,24.21,25.37,23.46,24.49,4714786.88,2022-07-29 23:59:59.999000+00:00,115555937.2032,236251
2022-07-30 00:00:00+00:00,24.49,25.83,23.91,24.23,3897237.98,2022-07-30 23:59:59.999000+00:00,96753191.0425,182629
2022-07-31 00:00:00+00:00,24.24,25.22,23.53,23.72,2308947.34,2022-07-31 23:59:59.999000+00:00,56527396.8309,129722
2022-08-01 00:00:00+00:00,23.72,24.33,22.96,23.57,2662595.41,2022-08-01 23:59:59.999000+00:00,62745803.362,135445
2022-08-02 00:00:00+00:00,23.58,24.0,22.24,22.85,2826174.06,2022-08-02 23:59:59.999000+00:00,64873075.0473,153939
2022-08-03 00:00:00+00:00,22.85,24.19,22.28,23.04,2493366.49,2022-08-03 23:59:59.999000+00:00,58666961.2897,129428
2022-08-04 00:00:00+00:00,23.04,24.0,22.88,23.36,1991779.1,2022-08-04 23:59:59.999000+00:00,46603456.1696,108622
2022-08-05 00:00:00+00:00,23.36,24.98,23.11,24.95,2970807.41,2022-08-05 23:59:59.999000+00:00,71911103.7239,141282
2022-08-06 00:00:00+00:00,24.95,26.94,24.71,26.63,3517848.23,2022-08-06 23:59:59.999000+00:00,90802307.6147,188092
2022-08-07 00:00:00+00:00,26.64,28.5,25.82,27.9,3666990.33,2022-08-07 23:59:59.999000+00:00,100105202.9741,212179
2022-08-08 00:00:00+00:00,27.89,30.89,27.57,27.91,5280186.71,2022-08-08 23:59:59.999000+00:00,153304278.194,288110
2022-08-09 00:00:00+00:00,27.9,28.81,26.96,27.42,3737879.06,2022-08-09 23:59:59.999000+00:00,103796158.7161,214507
2022-08-10 00:00:00+00:00,27.41,30.2,26.6,29.18,4778667.33,2022-08-10 23:59:59.999000+00:00,137305889.0601,273581
2022-08-11 00:00:00+00:00,29.17,30.09,28.31,28.53,3518091.35,2022-08-11 23:59:59.999000+00:00,103317894.7929,201223
2022-08-12 00:00:00+00:00,28.53,29.45,28.07,29.34,2021882.17,2022-08-12 23:59:59.999000+00:00,58337335.9316,119434
2022-08-13 00:00:00+00:00,29.33,30.35,28.87,29.16,2359927.97,2022-08-13 23:59:59.999000+00:00,69907009.0087,142268
2022-08-14 00:00:00+00:00,29.16,29.85,27.84,28.18,2248073.33,2022-08-14 23:59:59.999000+00:00,64988394.3261,130836
2022-08-15 00:00:00+00:00,28.19,29.3,27.03,27.88,2302258.65,2022-08-15 23:59:59.999000+00:00,64486401.724,152333
2022-08-16 00:00:00+00:00,27.87,28.41,26.93,27.1,1936702.68,2022-08-16 23:59:59.999000+00:00,53465184.0986,127419
2022-08-17 00:00:00+00:00,27.11,28.23,25.26,25.55,2779421.89,2022-08-17 23:59:59.999000+00:00,74164986.6136,162009
2022-08-18 00:00:00+00:00,25.56,26.29,23.95,24.21,1882128.59,2022-08-18 23:59:59.999000+00:00,47936727.7977,116615
2022-08-19 00:00:00+00:00,24.2,24.43,21.32,22.44,4153725.4,2022-08-19 23:59:59.999000+00:00,94492597.6279,229186
2022-08-20 00:00:00+00:00,22.44,23.09,21.63,22.3,2536233.27,2022-08-20 23:59:59.999000+00:00,57061226.7197,134352
2022-08-21 00:00:00+00:00,22.3,23.55,22.15,22.97,2347004.68,2022-08-21 23:59:59.999000+00:00,53636289.7807,104136
2022-08-22 00:00:00+00:00,22.98,23.0,21.61,22.55,2133704.42,2022-08-22 23:59:59.999000+00:00,47474582.5875,111464
2022-08-23 00:00:00+00:00,22.56,23.74,21.83,23.5,2722607.74,2022-08-23 23:59:59.999000+00:00,62474113.7116,128125
2022-08-24 00:00:00+00:00,23.52,23.64,22.81,23.01,1854532.2,2022-08-24 23:59:59.999000+00:00,43048285.0183,95242
2022-08-25 00:00:00+00:00,23.02,23.65,22.67,22.99,1649374.38,2022-08-25 23:59:59.999000+00:00,38241132.9786,80532
2022-08-26 00:00:00+00:00,22.99,23.23,20.34,20.66,3844695.98,2022-08-26 23:59:59.999000+00:00,84942786.8875,168622
2022-08-27 00:00:00+00:00,20.65,20.91,19.79,20.03,2352564.36,2022-08-27 23:59:59.999000+00:00,47965033.3397,116152
2022-08-28 00:00:00+00:00,20.04,20.47,18.05,18.53,2506950.07,2022-08-28 23:59:59.999000+00:00,48794607.6013,114515
2022-08-29 00:00:00+00:00,18.53,19.47,17.48,19.32,5227679.45,2022-08-29 23:59:59.999000+00:00,96618014.2809,190665
2022-08-30 00:00:00+00:00,19.32,20.66,18.87,19.39,4781627.02,2022-08-30 23:59:59.999000+00:00,94435865.1623,187396
2022-08-31 00:00:00+00:00,19.4,20.07,18.99,19.14,2920043.96,2022-08-31 23:59:59.999000+00:00,57342208.6564,115381
2022-09-01 00:00:00+00:00,19.14,19.47,18.33,19.33,2037932.03,2022-09-01 23:59:59.999000+00:00,38594956.8814,86520
2022-09-02 00:00:00+00:00,19.32,19.66,18.68,18.86,2012974.14,2022-09-02 23:59:59.999000+00:00,38625221.5425,84297
2022-09-03 00:00:00+00:00,18.86,19.01,18.57,18.89,869692.47,2022-09-03 23:59:59.999000+00:00,16369829.9545,38992
2022-09-04 00:00:00+00:00,18.89,19.15,18.73,19.01,1137571.79,2022-09-04 23:59:59.999000+00:00,21551297.1063,53906
2022-09-05 00:00:00+00:00,19.02,19.49,18.44,19.44,1355494.58,2022-09-05 23:59:59.999000+00:00,25508294.3122,63974
2022-09-06 00:00:00+00:00,19.45,20.49,18.15,18.21,3455459.74,2022-09-06 23:59:59.999000+00:00,67442239.4924,167502
2022-09-07 00:00:00+00:00,18.21,19.31,17.84,19.01,1888919.24,2022-09-07 23:59:59.999000+00:00,35050761.1009,88521
2022-09-08 00:00:00+00:00,19.0,19.16,18.4,19.13,1853702.72,2022-09-08 23:59:59.999000+00:00,34930709.8168,74167
2022-09-09 00:00:00+00:00,19.13,20.81,19.1,20.38,2646242.57,2022-09-09 23:59:59.999000+00:00,53253439.0905,112839
2022-09-10 00:00:00+00:00,20.39,21.17,20.04,20.44,2316069.87,2022-09-10 23:59:59.999000+00:00,47427759.2717,83914
2022-09-11 00:00:00+00:00,20.44,20.95,19.95,20.68,1721338.28,2022-09-11 23:59:59.999000+00:00,35240722.97,70362
2022-09-12 00:00:00+00:00,20.67,21.91,20.06,21.38,4690982.41,2022-09-12 23:59:59.999000+00:00,99043842.081,180428
2022-09-13 00:00:00+00:00,21.38,21.8,18.76,18.87,4534638.7,2022-09-13 23:59:59.999000+00:00,92668116.2707,183766
2022-09-14 00:00:00+00:00,18.87,19.31,18.44,19.12,2492314.62,2022-09-14 23:59:59.999000+00:00,47348631.7098,97924
2022-09-15 00:00:00+00:00,19.12,19.37,18.09,18.21,2502262.69,2022-09-15 23:59:59.999000+00:00,46901200.1005,101776
2022-09-16 00:00:00+00:00,18.21,18.31,17.56,18.05,2145273.72,2022-09-16 23:59:59.999000+00:00,38526933.6731,80703
2022-09-17 00:00:00+00:00,18.05,18.59,18.04,18.48,1309153.1,2022-09-17 23:59:59.999000+00:00,23994677.904,48047
2022-09-18 00:00:00+00:00,18.48,18.78,16.29,16.7,3634544.44,2022-09-18 23:59:59.999000+00:00,65818534.2525,113290
2022-09-19 00:00:00+00:00,16.7,17.38,16.39,17.28,2420422.85,2022-09-19 23:59:59.999000+00:00,40842271.3873,101233
2022-09-20 00:00:00+00:00,17.28,17.43,16.58,16.65,1816611.71,2022-09-20 23:59:59.999000+00:00,30790481.1405,69684
2022-09-21 00:00:00+00:00,16.65,17.94,16.19,16.55,3111286.16,2022-09-21 23:59:59.999000+00:00,52921370.2192,123223
2022-09-22 00:00:00+00:00,16.54,17.88,16.39,17.68,2032595.22,2022-09-22 23:59:59.999000+00:00,35134402.1074,86250
2022-09-23 00:00:00+00:00,17.68,18.24,17.15,17.97,1946185.89,2022-09-23 23:59:59.999000+00:00,34336321.9701,85718
2022-09-24 00:00:00+00:00,17.97,18.19,17.54,17.6,1139374.01,2022-09-24 23:59:59.999000+00:00,20411672.7665,51150
2022-09-25 00:00:00+00:00,17.6,17.88,17.13,17.32,854961.36,2022-09-25 23:59:59.999000+00:00,15033056.613,40984
2022-09-26 00:00:00+00:00,17.32,17.59,16.97,17.57,1339230.13,2022-09-26 23:59:59.999000+00:00,23207341.0084,58291
2022-09-27 00:00:00+00:00,17.57,18.5,16.99,17.3,3034663.42,2022-09-27 23:59:59.999000+00:00,53906064.5911,103452
2022-09-28 00:00:00+00:00,17.3,17.45,16.73,17.26,1969129.47,2022-09-28 23:59:59.999000+00:00,33619299.3001,70283
2022-09-29 00:00:00+00:00,17.26,17.39,16.88,17.35,1200459.71,2022-09-29 23:59:59.999000+00:00,20605132.4084,52021
2022-09-30 00:00:00+00:00,17.35,17.74,17.01,17.2,1992313.11,2022-09-30 23:59:59.999000+00:00,34562981.0959,72815
2022-10-01 00:00:00+00:00,17.21,17.3,16.86,16.95,614626.35,2022-10-01 23:59:59.999000+00:00,10524442.5384,26388
2022-10-02 00:00:00+00:00,16.96,17.18,16.47,16.53,1072930.57,2022-10-02 23:59:59.999000+00:00,18046517.701,38942
2022-10-03 00:00:00+00:00,16.54,17.32,16.34,17.14,1488274.32,2022-10-03 23:59:59.999000+00:00,25069377.1321,51149
2022-10-04 00:00:00+00:00,17.15,17.55,17.07,17.44,1156113.08,2022-10-04 23:59:59.999000+00:00,20051175.9375,43667
2022-10-05 00:00:00+00:00,17.45,17.49,16.94,17.39,1304224.29,2022-10-05 23:59:59.999000+00:00,22465876.3988,41511
2022-10-06 00:00:00+00:00,17.39,17.67,16.98,17.04,1151476.36,2022-10-06 23:59:59.999000+00:00,19965830.7857,44952
2022-10-07 00:00:00+00:00,17.04,17.17,16.72,16.9,1022147.52,2022-10-07 23:59:59.999000+00:00,17308008.5666,37624
2022-10-08 00:00:00+00:00,16.9,16.99,16.62,16.79,338134.43,2022-10-08 23:59:59.999000+00:00,5695921.6869,15706
2022-10-09 00:00:00+00:00,16.79,16.99,16.7,16.9,412498.93,2022-10-09 23:59:59.999000+00:00,6967302.0431,17147
2022-10-10 00:00:00+00:00,16.9,17.24,16.17,16.21,1180161.9,2022-10-10 23:59:59.999000+00:00,19644070.2996,43272
2022-10-11 00:00:00+00:00,16.21,16.32,15.59,15.95,1530642.33,2022-10-11 23:59:59.999000+00:00,24426447.7717,57174
2022-10-12 00:00:00+00:00,15.95,16.17,15.83,15.96,695088.15,2022-10-12 23:59:59.999000+00:00,11123567.7349,29851
2022-10-13 00:00:00+00:00,15.95,15.99,14.42,15.66,3240864.9,2022-10-13 23:59:59.999000+00:00,49173365.3481,119938
2022-10-14 00:00:00+00:00,15.65,16.4,15.54,15.67,1482124.17,2022-10-14 23:59:59.999000+00:00,23800954.9486,59464
2022-10-15 00:00:00+00:00,15.67,15.78,15.36,15.43,578141.35,2022-10-15 23:59:59.999000+00:00,9036562.1914,26523
2022-10-16 00:00:00+00:00,15.42,15.88,15.41,15.75,853653.89,2022-10-16 23:59:59.999000+00:00,13369946.9468,30772
2022-10-17 00:00:00+00:00,15.75,16.27,15.65,16.18,1239751.09,2022-10-17 23:59:59.999000+00:00,19846422.0125,47077
2022-10-18 00:00:00+00:00,16.17,16.36,15.54,15.88,1504483.22,2022-10-18 23:59:59.999000+00:00,24040475.9688,52237
2022-10-19 00:00:00+00:00,15.87,15.92,15.01,15.06,1799942.85,2022-10-19 23:59:59.999000+00:00,27939027.3733,56344
2022-10-20 00:00:00+00:00,15.06,15.48,14.87,15.14,1584061.75,2022-10-20 23:59:59.999000+00:00,24150832.8479,54392
2022-10-21 00:00:00+00:00,15.15,15.75,14.58,15.69,1889118.85,2022-10-21 23:59:59.999000+00:00,28502925.4878,64394
2022-10-22 00:00:00+00:00,15.69,15.93,15.52,15.69,690851.93,2022-10-22 23:59:59.999000+00:00,10849899.7032,31160
2022-10-23 00:00:00+00:00,15.69,16.42,15.59,16.31,1416439.93,2022-10-23 23:59:59.999000+00:00,22490705.0268,43579
2022-10-24 00:00:00+00:00,16.31,16.49,15.63,15.75,1061043.2,2022-10-24 23:59:59.999000+00:00,16914865.2758,43678
2022-10-25 00:00:00+00:00,15.75,17.05,15.59,16.64,2100542.67,2022-10-25 23:59:59.999000+00:00,34578701.1367,85268
2022-10-26 00:00:00+00:00,16.63,17.34,16.63,17.0,2023800.42,2022-10-26 23:59:59.999000+00:00,34494169.4071,87045
2022-10-27 00:00:00+00:00,17.0,17.51,16.82,16.88,2138708.14,2022-10-27 23:59:59.999000+00:00,36663397.1941,89839
2022-10-28 00:00:00+00:00,16.89,18.4,16.73,18.33,2746152.29,2022-10-28 23:59:59.999000+00:00,48345341.0575,115111
2022-10-29 00:00:00+00:00,18.33,18.9,18.16,18.29,2028623.81,2022-10-29 23:59:59.999000+00:00,37576884.4458,91487
2022-10-30 00:00:00+00:00,18.29,18.83,17.92,18.26,1629726.62,2022-10-30 23:59:59.999000+00:00,29975111.9536,76423
2022-10-31 00:00:00+00:00,18.25,19.83,18.18,19.28,3179542.03,2022-10-31 23:59:59.999000+00:00,60591776.9596,145326
2022-11-01 00:00:00+00:00,19.28,19.53,18.57,18.62,1699673.61,2022-11-01 23:59:59.999000+00:00,32377757.0668,75815
2022-11-02 00:00:00+00:00,18.63,18.77,17.43,17.91,2488654.37,2022-11-02 23:59:59.999000+00:00,45110928.4886,117703
2022-11-03 00:00:00+00:00,17.92,18.87,17.8,18.03,1411887.43,2022-11-03 23:59:59.999000+00:00,26036994.7785,70670
2022-11-04 00:00:00+00:00,18.03,19.69,17.88,19.38,2208518.7,2022-11-04 23:59:59.999000+00:00,41923040.8882,110457
2022-11-05 00:00:00+00:00,19.39,20.63,19.18,19.61,2448681.6,2022-11-05 23:59:59.999000+00:00,48469218.0474,116490
2022-11-06 00:00:00+00:00,19.6,19.75,18.17,18.23,1243880.65,2022-11-06 23:59:59.999000+00:00,23822790.2064,68460
2022-11-07 00:00:00+00:00,18.23,18.87,17.73,18.08,1903927.05,2022-11-07 23:59:59.999000+00:00,34924563.7031,94775
2022-11-08 00:00:00+00:00,18.08,18.16,14.82,16.02,7033866.0,2022-11-08 23:59:59.999000+00:00,116404186.1247,330366
2022-11-09 00:00:00+00:00,16.02,16.16,12.03,12.91,6217665.583,2022-11-09 23:59:59.999000+00:00,87647850.361,334700
2022-11-10 00:00:00+00:00,12.92,15.94,12.68,15.42,4437282.29,2022-11-10 23:59:59.999000+00:00,64303289.1313,272842
2022-11-11 00:00:00+00:00,15.41,15.46,13.58,14.13,3576037.51,2022-11-11 23:59:59.999000+00:00,51389554.8975,166243
2022-11-12 00:00:00+00:00,14.13,14.15,12.89,13.09,1559675.2,2022-11-12 23:59:59.999000+00:00,20829151.8379,79497
2022-11-13 00:00:00+00:00,13.1,13.36,12.7,13.02,1769291.13,2022-11-13 23:59:59.999000+00:00,23109788.427,89497
2022-11-14 00:00:00+00:00,13.03,13.61,12.06,13.14,2870740.18,2022-11-14 23:59:59.999000+00:00,37097586.7726,134745
2022-11-15 00:00:00+00:00,13.14,14.01,13.02,13.51,1631061.03,2022-11-15 23:59:59.999000+00:00,21987082.7015,84985
2022-11-16 00:00:00+00:00,13.52,13.75,12.81,13.07,1270112.16,2022-11-16 23:59:59.999000+00:00,16843360.9951,59989
2022-11-17 00:00:00+00:00,13.07,13.36,12.64,12.87,1670047.32,2022-11-17 23:59:59.999000+00:00,21668784.7522,97864
2022-11-18 00:00:00+00:00,12.86,13.32,12.85,13.0,1339374.3,2022-11-18 23:59:59.999000+00:00,17579117.6555,49729
2022-11-19 00:00:00+00:00,13.0,13.0,12.49,12.89,699870.16,2022-11-19 23:59:59.999000+00:00,8938900.1497,37461
2022-11-20 00:00:00+00:00,12.9,13.14,12.07,12.19,1130084.38,2022-11-20 23:59:59.999000+00:00,14306320.7457,54171
2022-11-21 00:00:00+00:00,12.19,12.2,11.57,11.82,1802036.274,2022-11-21 23:59:59.999000+00:00,21454814.800044,91929
2022-11-22 00:00:00+00:00,11.82,12.38,11.44,12.36,2051456.21,2022-11-22 23:59:59.999000+00:00,24488339.0121,78744
2022-11-23 00:00:00+00:00,12.36,13.07,12.35,13.06,1871100.38,2022-11-23 23:59:59.999000+00:00,23748492.9436,70885
2022-11-24 00:00:00+00:00,13.07,13.4,12.75,12.95,1358354.49,2022-11-24 23:59:59.999000+00:00,17703958.3823,56106
2022-11-25 00:00:00+00:00,12.95,13.04,12.52,12.82,915142.46,2022-11-25 23:59:59.999000+00:00,11689727.1337,40351
2022-11-26 00:00:00+00:00,12.82,13.25,12.62,12.78,903394.4,2022-11-26 23:59:59.999000+00:00,11722267.4662,35720
2022-11-27 00:00:00+00:00,12.77,13.26,12.69,12.86,893001.06,2022-11-27 23:59:59.999000+00:00,11640762.8903,36215
2022-11-28 00:00:00+00:00,12.86,12.99,11.99,12.45,1800437.67,2022-11-28 23:59:59.999000+00:00,22222101.9348,63682
2022-11-29 00:00:00+00:00,12.46,12.72,12.28,12.47,1718397.88,2022-11-29 23:59:59.999000+00:00,21412085.9319,50852
2022-11-30 00:00:00+00:00,12.47,13.2,12.46,13.15,1761126.78,2022-11-30 23:59:59.999000+00:00,22686530.1629,61382
2022-12-01 00:00:00+00:00,13.15,13.32,12.79,12.9,1309898.35,2022-12-01 23:59:59.999000+00:00,17065733.2536,44556
2022-12-02 00:00:00+00:00,12.9,13.66,12.79,13.58,1771717.38,2022-12-02 23:59:59.999000+00:00,23420469.0879,58874
2022-12-03 00:00:00+00:00,13.59,13.9,13.28,13.4,1661995.09,2022-12-03 23:59:59.999000+00:00,22577498.2203,54126
2022-12-04 00:00:00+00:00,13.4,13.95,13.4,13.93,1096735.8,2022-12-04 23:59:59.999000+00:00,15019193.1526,37001
2022-12-05 00:00:00+00:00,13.93,14.35,13.38,13.6,1432042.28,2022-12-05 23:59:59.999000+00:00,19940977.5445,56064
2022-12-06 00:00:00+00:00,13.6,13.69,13.45,13.67,800288.63,2022-12-06 23:59:59.999000+00:00,10864920.8922,29258
